2024-01-10 14:17:21.603|INFO |monitor-consumer|16832||c.a.d.c.l.LoggerFactory  |?   |using logger: com.alibaba.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2024-01-10 20:31:12.587|INFO |monitor-consumer|24912||o.a.c.f.s.ConnectionStateManager|228 |State change: LOST
2024-01-10 20:31:12.587|WARN |monitor-consumer|24912||o.a.c.ConnectionState    |336 |Session expired event received
2024-01-10 20:31:12.588|INFO |monitor-consumer|24912||o.a.z.ZooKeeper          |438 |Initiating client connection, connectString=127.0.0.1:2181 sessionTimeout=60000 watcher=org.apache.curator.ConnectionState@68fc1e7f
2024-01-10 20:31:12.591|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674, urls: [empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.592|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.592|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294, urls: [empty://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.593|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.593|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, urls: [empty://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.593|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.593|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674, urls: [empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.594|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.626|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214, urls: [empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.629|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.630|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214, urls: [empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.631|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.631|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, urls: [empty://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.632|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.634|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, urls: [empty://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.635|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.641|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214, urls: [empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.642|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.642|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674, urls: [empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.644|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.644|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294, urls: [empty://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.645|WARN |monitor-consumer|24912||c.a.d.r.i.RegistryDirectory|200 | [DUBBO] Unsupported category providers,configurators,routers in notified url: empty://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294 from registry 127.0.0.1:2181 to consumer 10.65.103.148, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.645|INFO |monitor-consumer|24912||o.a.z.ClientCnxn         |519 |EventThread shut down for session: 0x1005bc75f57000c
2024-01-10 20:31:12.657|INFO |monitor-consumer|24912||o.a.z.ClientCnxn         |1032|Opening socket connection to server 127.0.0.1/127.0.0.1:2181. Will not attempt to authenticate using SASL (unknown error)
2024-01-10 20:31:12.659|INFO |monitor-consumer|24912||o.a.z.ClientCnxn         |876 |Socket connection established to 127.0.0.1/127.0.0.1:2181, initiating session
2024-01-10 20:31:12.684|INFO |monitor-consumer|24912||o.a.z.ClientCnxn         |1299|Session establishment complete on server 127.0.0.1/127.0.0.1:2181, sessionid = 0x1005bc75f570012, negotiated timeout = 40000
2024-01-10 20:31:12.684|INFO |monitor-consumer|24912||o.a.c.f.s.ConnectionStateManager|228 |State change: RECONNECTED
2024-01-10 20:31:12.685|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|283 | [DUBBO] Recover register url [consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674, consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214, consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:12.685|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|293 | [DUBBO] Recover subscribe url [consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674, consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294, consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.063|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|310 | [DUBBO] Retry register [consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674, consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214, consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=consumers&check=false&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.075|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|355 | [DUBBO] Retry subscribe {consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674=[com.alibaba.dubbo.registry.integration.RegistryDirectory@d15f031], consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214=[com.alibaba.dubbo.registry.integration.RegistryDirectory@337e573b], consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294=[com.alibaba.dubbo.registry.integration.RegistryDirectory@8cd2bb5], consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214=[com.alibaba.dubbo.registry.integration.RegistryDirectory@44bd7f24]}, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.091|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674, urls: [dubbo://10.65.103.148:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=13588&side=provider&timestamp=1704879393084, empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=configurators&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674, empty://10.65.103.148/com.zr.auth.service.AuthService?application=monitor-api-A&category=routers&dubbo=2.6.2&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=24912&side=consumer&timestamp=1704879563674], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.119|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, urls: [empty://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, empty://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=configurators&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, empty://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.127|INFO |monitor-consumer|24912||c.a.d.r.t.n.NettyChannel |138 | [DUBBO] Close netty channel [id: 0x45f70f68, /10.65.103.148:11967 => /10.65.103.148:20881], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.131|INFO |monitor-consumer|24912||c.a.d.r.p.d.DubboProtocol|127 | [DUBBO] disconnected from /10.65.103.148:20881,url:dubbo://10.65.103.148:20881/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-api-A&check=false&codec=dubbo&dubbo=2.6.2&generic=false&heartbeat=60000&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&register.ip=10.65.103.148&remote.timestamp=1704879400939&side=consumer&timeout=5000&timestamp=1704879561214, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.160|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294, urls: [dubbo://10.65.103.148:20884/com.zr.record.service.RecordService?anyhost=true&application=monitor-recordservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=16568&side=provider&timestamp=1704879383720, empty://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=configurators&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294, empty://10.65.103.148/com.zr.record.service.RecordService?application=monitor-api-A&category=routers&dubbo=2.6.2&interface=com.zr.record.service.RecordService&methods=checkRecord&pid=24912&side=consumer&timeout=5000&timestamp=1704879563294], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.186|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214, urls: [empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214, empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=configurators&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214, empty://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.189|INFO |monitor-consumer|24912||c.a.d.r.t.n.NettyChannel |138 | [DUBBO] Close netty channel [id: 0x1a3272e0, /10.65.103.148:11974 => /10.65.103.148:20882], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.190|INFO |monitor-consumer|24912||c.a.d.r.p.d.DubboProtocol|127 | [DUBBO] disconnected from /10.65.103.148:20882,url:dubbo://10.65.103.148:20882/com.zr.mailmonitor.service.MailService?anyhost=true&application=monitor-api-A&check=false&codec=dubbo&dubbo=2.6.2&generic=false&heartbeat=60000&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&register.ip=10.65.103.148&remote.timestamp=1704879387058&side=consumer&timeout=10000&timestamp=1704879563214, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.366|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.monitor.service.MonitorService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=24912&side=consumer&timeout=5000&timestamp=1704879561214, urls: [dubbo://10.65.103.148:20881/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-service-provider&dubbo=2.6.2&generic=false&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=1340&side=provider&timestamp=1704879400939], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.375|INFO |monitor-consumer|24912||c.a.d.r.t.AbstractClient |282 | [DUBBO] Successed connect to server /10.65.103.148:20881 from NettyClient 10.65.103.148 using dubbo version 2.6.2, channel is NettyChannel [channel=[id: 0x573c1e88, /10.65.103.148:19516 => /10.65.103.148:20881]], dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:16.378|INFO |monitor-consumer|24912||c.a.d.r.t.AbstractClient |91  | [DUBBO] Start NettyClient American-DESKTOP/10.65.103.148 connect to the server /10.65.103.148:20881, dubbo version: 2.6.2, current host: 10.65.103.148
2024-01-10 20:31:17.183|INFO |monitor-consumer|24912||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url consumer://10.65.103.148/com.zr.mailmonitor.service.MailService?application=monitor-api-A&category=providers,configurators,routers&dubbo=2.6.2&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=24912&side=consumer&timeout=10000&timestamp=1704879563214, urls: [dubbo://10.65.103.148:20882/com.zr.mailmonitor.service.MailService?anyhost=true&application=monitor-mailservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.mailmonitor.service.MailService&methods=sendWarningMail&pid=23464&side=provider&timestamp=1704879387058], dubbo version: 2.6.2, current host: 10.65.103.148
