2024-01-10 14:17:09.796|INFO |monitor-service|11780||c.a.d.c.l.LoggerFactory  |?   |using logger: com.alibaba.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2024-01-10 14:17:20.314|INFO |monitor-service|25020||c.a.d.r.z.ZookeeperRegistry|273 | [DUBBO] Register: dubbo://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:17:20.322|INFO |monitor-service|25020||o.a.z.ClientCnxn         |1299|Session establishment complete on server 127.0.0.1/127.0.0.1:2181, sessionid = 0x1005b1755ff0004, negotiated timeout = 40000
2024-01-10 14:17:20.351|INFO |monitor-service|25020||o.a.c.f.s.ConnectionStateManager|228 |State change: CONNECTED
2024-01-10 14:17:20.402|INFO |monitor-service|25020||c.a.d.r.z.ZookeeperRegistry|298 | [DUBBO] Subscribe: provider://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:17:20.430|INFO |monitor-service|25020||c.a.d.r.z.ZookeeperRegistry|387 | [DUBBO] Notify urls for subscribe url provider://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, urls: [empty://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772], dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:17:20.459|INFO |monitor-service|25020||o.a.c.h.Http11NioProtocol|173 |Starting ProtocolHandler ["http-nio-9005"]
2024-01-10 14:17:20.462|INFO |monitor-service|25020||o.a.t.u.n.NioSelectorPool|173 |Using a shared selector for servlet write/read
2024-01-10 14:17:20.492|INFO |monitor-service|25020||o.s.b.w.e.t.TomcatWebServer|204 |Tomcat started on port(s): 9005 (http) with context path ''
2024-01-10 14:17:20.500|INFO |monitor-service|25020||c.z.a.AuthMainApplication|59  |Started AuthMainApplication in 6.587 seconds (JVM running for 15.256)
2024-01-10 14:19:30.032|INFO |monitor-service|11780||o.a.c.c.C.[.[.[/]        |173 |Initializing Spring DispatcherServlet 'dispatcherServlet'
2024-01-10 14:19:30.033|INFO |monitor-service|11780||o.s.w.s.DispatcherServlet|524 |Initializing Servlet 'dispatcherServlet'
2024-01-10 14:19:30.048|INFO |monitor-service|11780||o.s.w.s.DispatcherServlet|546 |Completed initialization in 14 ms
2024-01-10 14:19:34.878|WARN |monitor-service|25020||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 136509
2024-01-10 14:19:34.883|WARN |monitor-service|25020||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 136526
2024-01-10 14:19:34.886|WARN |monitor-service|25020||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 136533
2024-01-10 14:19:35.368|WARN |monitor-service|11780||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 141314
2024-01-10 14:19:35.371|WARN |monitor-service|11780||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 141331
2024-01-10 14:19:35.373|WARN |monitor-service|11780||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 141338
2024-01-10 14:19:35.374|WARN |monitor-service|11780||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 141344
2024-01-10 14:19:35.375|WARN |monitor-service|11780||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 141358
2024-01-10 14:19:35.712|INFO |monitor-service|11780||c.z.m.s.i.MonitorServiceImpl|62  |Successfully selected. Here are reports: []
2024-01-10 14:19:48.185|INFO |monitor-service|11780||c.z.m.s.i.MonitorServiceImpl|62  |Successfully selected. Here are reports: [Report(ReportID=3002, RecordID=1012, DefectDescription=Cracked chassis frame, ReportDateTime=2023-12-19 12:00:00, ComponentID=101, WorkStationID=1)]
2024-01-10 14:20:03.976|INFO |monitor-service|11780||c.z.m.s.i.MonitorServiceImpl|36  |Successfully selected. Here are reports: [Report(ReportID=3002, RecordID=1012, DefectDescription=Cracked chassis frame, ReportDateTime=2023-12-19 12:00:00, ComponentID=101, WorkStationID=1)]
2024-01-10 14:20:36.053|WARN |monitor-service|25020||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 60836
2024-01-10 14:20:36.056|WARN |monitor-service|25020||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 61167
2024-01-10 14:20:36.058|WARN |monitor-service|25020||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 197708
2024-01-10 14:20:36.059|WARN |monitor-service|25020||c.a.d.p.DruidAbstractDataSource|1494|discard long time none received connection. , jdbcUrl : jdbc:mysql://127.0.0.1:3306/ie_system?useSSL=false&useUnicode=true&characterEncoding=utf-8&serverTimezone=GMT, version : 1.2.8, lastPacketReceivedIdleMillis : 197720
2024-01-10 14:20:48.178|INFO |monitor-service|11780||c.z.m.s.i.MonitorServiceImpl|87  |Successfully selected. Here are reports: [Report(ReportID=3002, RecordID=1012, DefectDescription=Cracked chassis frame, ReportDateTime=2023-12-19 12:00:00, ComponentID=101, WorkStationID=1)]
2024-01-10 14:21:16.625|INFO |monitor-service|11780||c.a.d.c.AbstractConfig   |81  | [DUBBO] Run shutdown hook now., dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.626|INFO |monitor-service|11780||c.a.d.r.s.AbstractRegistryFactory|64  | [DUBBO] Close all registries [zookeeper://127.0.0.1:2181/com.alibaba.dubbo.registry.RegistryService?application=monitor-service-provider&dubbo=2.6.2&interface=com.alibaba.dubbo.registry.RegistryService&pid=11780&timestamp=1704867435842], dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.626|INFO |monitor-service|11780||c.a.d.r.z.ZookeeperRegistry|451 | [DUBBO] Destroy registry:zookeeper://127.0.0.1:2181/com.alibaba.dubbo.registry.RegistryService?application=monitor-service-provider&dubbo=2.6.2&interface=com.alibaba.dubbo.registry.RegistryService&pid=11780&timestamp=1704867435842, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.627|INFO |monitor-service|11780||c.a.d.r.z.ZookeeperRegistry|284 | [DUBBO] Unregister: dubbo://10.85.1.10:20881/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-service-provider&dubbo=2.6.2&generic=false&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=11780&side=provider&timestamp=1704867435856, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.628|INFO |monitor-service|11780||o.s.s.c.ThreadPoolTaskExecutor|208 |Shutting down ExecutorService 'applicationTaskExecutor'
2024-01-10 14:21:16.629|INFO |monitor-service|11780||c.a.d.p.DruidDataSource  |2071|{dataSource-1} closing ...
2024-01-10 14:21:16.633|INFO |monitor-service|11780||c.a.d.p.DruidDataSource  |2144|{dataSource-1} closed
2024-01-10 14:21:16.634|INFO |monitor-service|11780||c.a.d.c.s.b.f.a.ReferenceAnnotationBeanPostProcessor|251 |class com.alibaba.dubbo.config.spring.beans.factory.annotation.ReferenceAnnotationBeanPostProcessor was destroying!
2024-01-10 14:21:16.646|INFO |monitor-service|11780||c.a.d.r.z.ZookeeperRegistry|460 | [DUBBO] Destroy unregister url dubbo://10.85.1.10:20881/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-service-provider&dubbo=2.6.2&generic=false&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=11780&side=provider&timestamp=1704867435856, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.646|INFO |monitor-service|11780||c.a.d.r.z.ZookeeperRegistry|317 | [DUBBO] Unsubscribe: provider://10.85.1.10:20881/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-service-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=11780&side=provider&timestamp=1704867435856, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.647|INFO |monitor-service|11780||c.a.d.r.z.ZookeeperRegistry|476 | [DUBBO] Destroy unsubscribe url provider://10.85.1.10:20881/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-service-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=11780&side=provider&timestamp=1704867435856, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.648|WARN |monitor-service|11780||c.a.d.r.t.AbstractServer |205 | [DUBBO] All clients has discontected from /10.85.1.10:20881. You can graceful shutdown now., dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.649|INFO |monitor-service|11780||o.a.c.f.i.CuratorFrameworkImpl|821 |backgroundOperationsLoop exiting
2024-01-10 14:21:16.649|INFO |monitor-service|11780||c.a.d.r.p.d.DubboProtocol|127 | [DUBBO] disconnected from /10.85.1.10:31829,url:dubbo://10.85.1.10:20881/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-service-provider&bind.ip=10.85.1.10&bind.port=20881&channel.readonly.sent=true&codec=dubbo&dubbo=2.6.2&generic=false&heartbeat=60000&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=11780&side=provider&timestamp=1704867435856, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.654|INFO |monitor-service|11780||o.a.z.ClientCnxn         |519 |EventThread shut down for session: 0x1005b1755ff0003
2024-01-10 14:21:16.654|INFO |monitor-service|11780||o.a.z.ZooKeeper          |684 |Session: 0x1005b1755ff0003 closed
2024-01-10 14:21:16.661|INFO |monitor-service|25020||c.a.d.c.AbstractConfig   |81  | [DUBBO] Run shutdown hook now., dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.662|INFO |monitor-service|25020||c.a.d.r.s.AbstractRegistryFactory|64  | [DUBBO] Close all registries [zookeeper://127.0.0.1:2181/com.alibaba.dubbo.registry.RegistryService?application=monitor-authservice-provider&dubbo=2.6.2&interface=com.alibaba.dubbo.registry.RegistryService&pid=25020&timestamp=1704867439765], dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.662|INFO |monitor-service|11780||c.a.d.r.p.d.DubboProtocol|424 | [DUBBO] Close dubbo server: /10.85.1.10:20881, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.662|INFO |monitor-service|25020||c.a.d.r.z.ZookeeperRegistry|451 | [DUBBO] Destroy registry:zookeeper://127.0.0.1:2181/com.alibaba.dubbo.registry.RegistryService?application=monitor-authservice-provider&dubbo=2.6.2&interface=com.alibaba.dubbo.registry.RegistryService&pid=25020&timestamp=1704867439765, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.663|INFO |monitor-service|11780||c.a.d.r.t.AbstractServer |145 | [DUBBO] Close NettyServer bind /0.0.0.0:20881, export /10.85.1.10:20881, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.663|INFO |monitor-service|25020||c.a.d.r.z.ZookeeperRegistry|284 | [DUBBO] Unregister: dubbo://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.664|INFO |monitor-service|25020||o.s.s.c.ThreadPoolTaskExecutor|208 |Shutting down ExecutorService 'applicationTaskExecutor'
2024-01-10 14:21:16.665|INFO |monitor-service|25020||c.a.d.p.DruidDataSource  |2071|{dataSource-1} closing ...
2024-01-10 14:21:16.667|INFO |monitor-service|11780||c.a.d.r.p.d.DubboProtocol|76  | [DUBBO] Unexport service: dubbo://10.85.1.10:20881/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-service-provider&bind.ip=10.85.1.10&bind.port=20881&dubbo=2.6.2&generic=false&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=11780&side=provider&timestamp=1704867435856, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.667|INFO |monitor-service|11780||c.a.d.r.p.i.InjvmProtocol|76  | [DUBBO] Unexport service: injvm://127.0.0.1/com.zr.monitor.service.MonitorService?anyhost=true&application=monitor-service-provider&bind.ip=10.85.1.10&bind.port=20881&dubbo=2.6.2&generic=false&interface=com.zr.monitor.service.MonitorService&methods=getReportByTime,getReportByStation,getReportByComponent&pid=11780&side=provider&timestamp=1704867435856, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.667|INFO |monitor-service|25020||c.a.d.p.DruidDataSource  |2144|{dataSource-1} closed
2024-01-10 14:21:16.668|INFO |monitor-service|25020||c.a.d.c.s.b.f.a.ReferenceAnnotationBeanPostProcessor|251 |class com.alibaba.dubbo.config.spring.beans.factory.annotation.ReferenceAnnotationBeanPostProcessor was destroying!
2024-01-10 14:21:16.693|INFO |monitor-service|25020||c.a.d.r.z.ZookeeperRegistry|460 | [DUBBO] Destroy unregister url dubbo://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.694|INFO |monitor-service|25020||c.a.d.r.z.ZookeeperRegistry|317 | [DUBBO] Unsubscribe: provider://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.696|WARN |monitor-service|25020||c.a.d.r.t.AbstractServer |205 | [DUBBO] All clients has discontected from /10.85.1.10:20883. You can graceful shutdown now., dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.696|INFO |monitor-service|25020||c.a.d.r.z.ZookeeperRegistry|476 | [DUBBO] Destroy unsubscribe url provider://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&category=configurators&check=false&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.698|INFO |monitor-service|25020||o.a.c.f.i.CuratorFrameworkImpl|821 |backgroundOperationsLoop exiting
2024-01-10 14:21:16.698|INFO |monitor-service|25020||c.a.d.r.p.d.DubboProtocol|127 | [DUBBO] disconnected from /10.85.1.10:31841,url:dubbo://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&bind.ip=10.85.1.10&bind.port=20883&channel.readonly.sent=true&codec=dubbo&dubbo=2.6.2&generic=false&heartbeat=60000&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.707|INFO |monitor-service|25020||o.a.z.ZooKeeper          |684 |Session: 0x1005b1755ff0004 closed
2024-01-10 14:21:16.707|INFO |monitor-service|25020||o.a.z.ClientCnxn         |519 |EventThread shut down for session: 0x1005b1755ff0004
2024-01-10 14:21:16.716|INFO |monitor-service|25020||c.a.d.r.p.d.DubboProtocol|424 | [DUBBO] Close dubbo server: /10.85.1.10:20883, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.718|INFO |monitor-service|25020||c.a.d.r.t.AbstractServer |145 | [DUBBO] Close NettyServer bind /0.0.0.0:20883, export /10.85.1.10:20883, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.723|INFO |monitor-service|25020||c.a.d.r.p.d.DubboProtocol|76  | [DUBBO] Unexport service: dubbo://10.85.1.10:20883/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&bind.ip=10.85.1.10&bind.port=20883&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, dubbo version: 2.6.2, current host: 10.85.1.10
2024-01-10 14:21:16.723|INFO |monitor-service|25020||c.a.d.r.p.i.InjvmProtocol|76  | [DUBBO] Unexport service: injvm://127.0.0.1/com.zr.auth.service.AuthService?anyhost=true&application=monitor-authservice-provider&bind.ip=10.85.1.10&bind.port=20883&dubbo=2.6.2&generic=false&interface=com.zr.auth.service.AuthService&methods=loadUserByUsername&pid=25020&side=provider&timestamp=1704867439772, dubbo version: 2.6.2, current host: 10.85.1.10
